110.591,110.591,110.691,110.671,1153,79.57183711,0.16670529,115599.22077182,31.50319599,110.08090553,0.40212353,0.1055,0.23305697,109.76215865,0.33305697,123.38382692,0.88888889,110.189794,50.46592308,0,0.00880312,110.3865,0.08673027,100.53048952,61.43142755,110.08090553,0.0767256,0.13129774,185104,110.07873,0.36209221,0.26683542,79.72508591,-8.22320117,0.59647935,1.33852404,115.79308794,108.31634563,101.07185295,93.94901395,87.43729397,81.91754071,79.06147283,83.68813198,125.77612205,133.33333333,100,130.98776224,138.5673987,146.01721917,153.58016029,161.31711478,169.10922939,176.93984423,184.77796103,200.41115308,208.15777154,215.88472653,61.23076923,1
110.671,110.647,110.77,110.744,1376,81.41919335,0.13744118,116393.49719458,35.19757329,110.08256664,0.44661471,0.11185714,0.23390598,109.73278288,0.35690598,116.14817788,0.89606127,110.191939,67.21230769,110.77,0.04461592,110.408,0.08938953,100.58309567,64.49414506,110.08256664,0.08098439,0.1511478,186480,110.0916954,0.38358438,0.27777408,86.78787879,-3.59116022,0.58173691,1.3550447,109.97437156,104.16905062,98.63148493,94.06964501,91.15874079,92.61749899,100.16938662,134.02399127,120.8189158,99.84051037,92.97520661,122.51638738,128.94001191,135.36495165,141.65866335,148.10981435,154.78513022,161.53806032,168.34619733,181.98552607,188.7902069,195.52658374,82.60869565,1
110.743,110.644,110.753,110.661,1072,73.3024848,0.08416353,115655.88251568,38.17441756,110.08294613,0.45243529,0.11757143,0.19549084,109.72054182,0.30449084,90.04287756,0.89312977,110.194513,46.75569231,0,0.10027611,110.408,0.1016791,100.50132142,58.26675217,110.08294613,0.07172484,0.15835629,185408,110.11882758,0.40225427,0.26363116,84.87727633,-15.05524862,0.61057108,1.33475091,85.40407006,80.9888303,77.27272727,74.76838224,73.31013251,76.11940299,77.97554183,66.8971478,55.77689243,42.65734266,0.63897764,94.94471151,99.99115761,105.09193057,110.21063259,115.26749068,120.42720177,125.72467145,131.07327807,141.85829249,147.25577562,152.65122741,58.43373494,1
110.663,110.624,110.695,110.648,775,72.09026953,0.04466412,115404.82617765,38.41833108,110.08345028,0.45846176,0.1205,0.14699215,109.71495377,0.21799215,71.78307733,0.87379679,110.1957285,31.59615385,0,0.14424419,110.408,0.0916129,100.50320635,56.1514956,110.08345028,0.05756356,0.16116229,184633,110.14487448,0.39102342,0.23385689,69.97663551,-16.85082873,0.65560166,1.31416716,67.9792594,64.62199173,61.82091037,58.68864026,56.70261941,45.95988539,32.93550608,24.32090966,0.23293734,-60.42363434,-95.95959596,75.74298698,79.87048623,84.09258022,88.35545468,92.63681592,96.89199059,101.20868967,105.60387584,114.47827657,118.9364902,123.39565497,45.54455446,0
110.648,110.629,110.69,110.69,672,73.60875802,0.01734588,116076.82617765,38.62972281,110.10699256,0.46159118,0.12114286,0.1215647,109.71136073,0.1825647,67.82166188,0.87047201,110.195657,30.75692308,0,0.16117759,110.411,0.09077381,100.51944278,57.01222841,110.10699256,0.0434637,0.16487455,185305,110.1698795,0.37319725,0.18720793,58.02968961,-11.04972376,0.6745283,1.31426887,65.25705693,62.56103178,60.79782313,60.13540422,53.54906054,45.14807227,38.0525687,23.0184582,-21.48518983,-43.62139918,-5,70.94598649,74.27855832,77.82077069,81.48362096,85.20320632,88.95240457,92.68093129,96.48262337,104.30210505,108.25737289,112.22565349,42.32365145,0
110.688,110.63,110.689,110.663,736,70.9368179,-0.00652882,116164.14821155,38.81292897,110.1430316,0.44661471,0.12271429,0.10034117,109.71302473,0.15934117,59.78040452,0.87047201,110.1937265,31.648,0,0.17174229,110.623,0.08016304,100.51591807,56.02033501,110.1430316,0.02920923,0.16375025,184569,110.19388432,0.36896477,0.08557149,47.8920742,-14.77900552,0.67229336,1.30849825,56.96561911,55.09175237,52.5704264,42.53643167,33,26.01626016,5.36645201,-45.16129032,-60.05398111,-49.71751412,-17.39130435,62.39005736,65.16717672,68.12502677,71.25669524,74.48981538,77.77349274,81.08568901,84.38811873,91.17863753,94.63797242,98.11917143,61.78010471,1
110.662,110.624,110.685,110.635,578,68.17312745,-0.03008647,115794.60722795,37.92072304,110.17349071,0.41716765,0.12514286,0.07929243,109.72109088,0.14029243,50.85011675,0.86477644,110.232122,24.18707692,0,0.19049895,110.623,0.10553633,100.48227131,55.09634364,110.17349071,0.01504041,0.15876968,183991,110.21692895,0.34269142,0.08027383,32.81938326,-18.64640884,0.67522831,1.29851598,48.00385909,43.57320099,29.10960883,16.43951103,8.30449827,-22.08588957,-78.5078219,-85.26119403,-96.38554218,-105,-100,53.72374284,56.67584983,59.27714185,62.009212,64.86290594,67.78835062,70.75104328,73.73579518,79.73897484,82.80585146,85.892863,58.01104972,0
110.635,110.575,110.657,110.585,721,63.42141369,-0.05043294,115249.46088648,33.56682085,110.20256834,0.38291765,0.12835714,0.02453637,109.73340439,0.10653637,29.10951448,0.83036649,110.2706605,28.119,0,0.2032351,110.636,0.11373093,100.4487197,54.09315917,110.20256834,-0.00092075,0.14906957,183270,110.23905179,0.25391636,0.08070159,15.18987342,-25.55248619,0.6983862,1.26989427,18.10653115,-14.92282634,-39.77415801,-50.78542016,-100.76335878,-167.98388347,-159.61466517,-177.12550608,-166.66666669,-133.33333333,-100,34.99916569,39.26266089,43.01471624,46.15138422,49.09983758,51.9844982,54.83123228,57.65770577,63.28589,66.0797389,68.85079868,26.73267327,0
110.582,110.52,110.592,110.536,808,59.07574122,-0.06439,114800.57199759,33.5130971,110.23629386,0.34658529,0.13128571,-0.0283974,109.74835458,0.0436026,-17.27688657,0.79458918,110.303765,30.39323077,0,0.20122166,110.645,0.08910891,100.41606861,53.36569255,110.23629386,-0.01683678,0.13586214,182462,110.26028972,0.11904364,0.08502223,8.83054893,-32.32044199,0.73068553,1.24047878,-70.45773659,-100.92643052,-108.40754993,-150.215529,-206.32621952,-183.74450182,-169.85228003,-152.16049383,-131.07344633,-115.54591468,-100,3.34651658,13.75424642,20.37598812,25.43332154,29.46078391,32.98057958,36.16500165,39.14894561,44.83001172,47.6305573,50.32644621,17.20930233,0
110.536,110.536,110.603,110.573,738,61.23569002,-0.06842412,114877.67647521,32.25813902,110.2726174,0.31279118,0.12985714,-0.01591206,109.76193748,0.05108794,-44.66640032,0.81217209,110.339372,-1.53276923,0,0.19264617,110.645,0.09078591,100.47797759,58.73579371,110.2726174,-0.02529453,0.12691772,183200,110.28067813,0.01950937,0.0856891,17.21132898,-27.43732591,0.73817382,1.26622662,-66.48854962,-70.98793026,-94.49526365,-118.72527717,-106.96095077,-96.18690029,-85.22348232,-73.87862797,-63.55337079,-45.38653367,-14.96350365,-3.02397011,13.68296104,22.02272354,27.42414895,31.68753661,35.24806874,38.30163233,41.13019348,46.44203121,49.01279443,51.57616806,28.50678733,0
110.574,110.574,110.656,110.605,835,63.05198621,-0.06219118,114674.01793862,28.61503733,110.3053776,0.28712647,0.08721429,0.01450395,109.77634458,0.09650395,-13.38544211,0.56553398,110.381128,1.22038462,0,0.18416552,110.6365,0.09820359,100.0045208,54.94714328,110.3053776,-0.02784798,0.12101634,184035,110.300251,-0.00241838,0.07749683,30.55555556,-56.12244898,1.05651106,1.42588043,-17.76757424,-32.24437845,-45.80791274,-40.70492826,-28.68200837,-17.52808989,-8.80177515,8.21917808,32.823741,74.88584475,100,1.1971269,25.68223283,34.38980783,38.58689796,41.55269243,44.28666292,46.88714971,49.18896019,53.61169506,55.82692892,58.04348538,38.00904977,1
110.605,110.599,110.884,110.844,1249,73.165139,-0.03822765,115572.42144739,28.66123122,110.33261779,0.28457059,0.09992857,-0.00113947,109.77857331,0.28386053,170.78619089,0.7203125,110.427031,32.474,0,0.17754495,110.702,0.22818255,100.23330259,54.41862412,110.33261779,-0.01208769,0.13407917,185284,110.31904096,-0.00181087,0.08155339,66.18911175,-9.80392157,0.81629736,1.05360972,180.3889833,188.09548629,172.68897996,187.06425476,189.65163934,178.24,177.46478873,175.09803921,166.66666666,133.33333333,100,174.19719219,165.2754591,133.05234445,116.36850025,105.42407516,99.26835849,96.01408713,94.78793309,94.48416344,95.01868917,95.89169001,72.11981567,1
110.845,110.807,110.904,110.875,1214,74.15334677,0.00130294,116060.52454018,29.36340159,110.35776257,0.30939706,0.09785714,0.16759474,109.78268496,0.26459474,226.13299932,0.78338762,110.466499,26.52123077,0,0.16562982,110.712,0.07990115,100.33391852,64.27766593,110.35776257,0.00085877,0.14525855,186498,110.35293851,0.05504411,0.10672853,83.68017525,-7.21393035,0.77810219,1.24014599,222.50752573,207.57688308,214.03024911,206.48937263,186.30419821,169.56312169,148.45934165,127.6119403,108.14746685,91.94729136,81.25502816,221.96556069,224.04929863,209.83825193,171.63452652,149.9602019,135.48330558,125.95099183,119.75266718,114.45633242,113.71907673,113.37803892,74.13793103,1
110.877,110.819,110.915,110.859,1080,72.6659634,0.03993588,115880.52454018,30.34990515,110.38097315,0.34839118,0.09764286,0.14822406,109.7916824,0.24422406,169.79707409,0.7872,110.50611,15.61846154,0,0.1464952,110.7175,0.08888889,100.24233437,63.9620066,110.38097315,0.00821793,0.1510856,185418,110.39702343,0.14327115,0.12266531,88.90860692,-14.17721519,0.76883687,1.2304316,159.31703935,157.5225439,146.20192517,133.25061431,120.10309278,107.09685487,94.31464174,82.41742391,72.90475101,67.58439856,52,176.08917979,179.83452531,185.92446407,181.77293935,153.73920553,138.24943081,128.72391709,120.86733651,112.1513429,110.08249051,109.19691093,73.84937238,1
110.86,110.858,110.949,110.944,1198,75.47980538,0.06685588,116946.87618853,32.37672931,110.40201367,0.39094118,0.097,0.14819205,109.79853205,0.23919205,158.27323867,0.76625659,110.547008,18.43076923,0,0.13070863,110.7345,0.07595993,100.24667709,64.09412522,110.40201367,0.01817996,0.16070981,186616,110.44882108,0.21205785,0.14863786,92.0913884,-1.16550117,0.80854197,1.19513991,151.40498124,140.01785714,129.30721437,118.32490163,107.61270293,97.36004109,88.86331031,85.42522921,82.14779688,104.95258166,100,167.85653866,174.77439831,179.39668804,186.13861386,187.61415525,164.73746988,150.59849935,140.39024673,127.22688479,123.2844054,120.16284614,68.30985915,0
110.938,110.92,110.996,110.926,1080,73.7484466,0.08024353,116037.40250432,35.65610699,110.41847416,0.43362941,0.09364286,0.17930748,109.81166066,0.25530748,137.28315825,0.75232775,110.58762,22.01538462,110.996,0.12453286,110.758,0.07037037,100.16434299,63.26731601,110.41847416,0.0217626,0.16498279,185536,110.50884255,0.24256918,0.16188937,88.61859253,-14.70588235,0.82608696,1.20671243,128.08439768,119.56376586,110.82524543,102.42175557,94.60659898,88.91557824,85.92592593,86.51960784,104.79154876,95.9742351,83.53808354,146.41770869,154.15450277,159.61808544,164.63869183,171.21057119,173.98794143,163.18896422,149.76437383,135.75078503,130.68455787,126.710915,50.19011407,1
110.928,110.849,110.948,110.862,1104,67.79402133,0.05618706,115223.34189826,33.91128867,110.42905307,0.44082353,0.09292857,0.09097784,109.83334428,0.18997784,83.61217423,0.6677686,110.6255865,18.17353846,0,0.13876557,110.758,0.08967391,100.18163581,63.09922143,110.42905307,0.01676089,0.16134501,184432,110.5770446,0.24754617,0.15964986,78.25182102,-28.1512605,0.84857802,1.15603382,77.862923,72.08852005,66.36997419,60.75063613,55.44247238,48.02099545,39.3258427,17.51563896,-20.55001511,-40.86021505,-100,89.45986497,95.40460941,101.16540657,106.00272851,110.49093787,115.46091045,119.79275596,118.98779716,110.1497643,107.21618533,105.4084313,39.47368421,0
110.862,110.849,110.916,110.861,854,67.70204133,0.01461,114675.25234602,32.3991128,110.43985668,0.42170882,0.09264286,0.07626672,109.86035246,0.14326672,66.61762001,0.69059829,110.6609075,11.23338462,0,0.16392213,110.766,0.07845433,100.19250235,62.70390689,110.43985668,0.00969072,0.15657644,183578,110.63569835,0.24885919,0.14740288,55.57011796,-28.36134454,0.82806476,1.17193524,61.85705535,57.0959354,52.33382409,46.79863148,39.52193084,29.45953514,-0.17866258,-41.68975069,-55.55555556,-80.95238095,-62.40601504,71.37835685,76.13821487,80.89723296,85.65779356,90.41996468,94.53053959,98.75868458,102.64149761,102.50249635,99.95015899,98.52728889,12.80991736,0
110.862,110.858,111.034,110.999,1243,73.12165514,-0.00871941,115423.87734602,33.30115084,110.45332924,0.41087647,0.10085714,0.0529429,109.8847277,0.2289429,96.02783175,0.74253201,110.6936545,32.12676923,0,0.18335221,110.804,0.14159292,100.27915801,64.29605004,110.45332924,0.01127366,0.16206458,184821,110.68614058,0.27653498,0.13153064,44.82758621,-6.80933852,0.75495751,1.16076487,91.74033653,87.24078047,84.48007607,86.65055746,99.60054782,122.09867391,118.22589098,108.25082508,101.44927536,81.25,100,100.80707403,105.50751978,110.89367254,116.91183862,121.8258159,125.60452596,129.19437199,133.38564553,133.73973748,131.22763133,126.14900108,48.5380117,0
110.999,110.923,111.028,111.027,1013,74.07230545,-0.02258647,116417.58210792,34.08291715,110.47549622,0.39852647,0.10407143,0.08623677,109.90662137,0.19123677,95.87167813,0.74253201,110.7312635,30.54584615,0,0.19453755,110.8165,0.10365252,100.32892656,70.38293102,110.47549622,0.01087857,0.16675113,185834,110.74179809,0.32926643,0.1096223,67.6416819,-1.3618677,0.76664379,1.20041181,92.44229337,91.36878814,96.77064481,112.47182112,124.42238854,126.78690715,118.83665878,110.71604938,95.08615188,86.52968037,71.15072934,100.06967611,104.6474359,108.58947345,113.34523646,118.82710345,123.11115151,126.18001302,129.07210482,135.42356311,133.15217391,131.6799428,73.85057471,1
111.023,110.946,111.046,110.961,1053,67.96984283,-0.03073294,115680.48210792,35.33760284,110.50472728,0.37956765,0.10685714,0.09148866,109.93728518,0.19148866,82.40465332,0.75524476,110.731621,30.456,111.046,0.20130227,110.9265,0.09496676,100.29466263,68.01503943,110.50472728,0.00414305,0.16325767,184781,110.7885504,0.35987726,0.06617663,77.60141093,-16.15969582,0.75802139,1.21457219,81.55132315,86.0410638,93.01788522,95.40229885,93.2967033,85.73268921,79.55290262,70.29250457,61.30054034,51.41242938,24.83221477,85.20334402,88.65517577,92.48394677,96.30793401,100.55412108,105.04975432,108.64307852,111.3318199,117.22308424,119.65763873,118.80467264,68.24146982,1
110.957,110.92,110.969,110.929,718,65.16657318,-0.03092176,115226.23720996,32.69687539,110.53259442,0.36401765,0.1045,0.05484742,109.97157255,0.10384742,55.53868646,0.78034682,110.750068,21.70569231,0,0.19749394,110.9325,0.06824513,100.31107293,68.01902886,110.53259442,-0.00421261,0.15610744,184063,110.83489132,0.31872802,0.06242641,63.90328152,-22.24334601,0.78605605,1.23513329,54.50700177,49.8884711,37.91626854,25.41436464,15.74325737,2.12288222,-3.70801034,-1.57626333,-22.35772358,-110.51051051,-100,58.03304136,61.05862948,64.26584353,67.57801151,70.89496897,74.33515916,77.88313145,81.19638995,86.62720345,89.60405329,92.26184045,50.39370079,0
110.93,110.861,110.964,110.867,604,60.00302591,-0.03364235,114692.606142,29.27500597,110.56112561,0.34619412,0.10671429,-0.00441649,110.01060523,0.09858351,24.98872689,0.77586207,110.7764515,13.65969231,0,0.1880142,110.9475,0.1705298,100.29944995,68.99926365,110.56112561,-0.01572784,0.14378054,183459,111.046,0.21035448,0.06527322,34.53608247,-35.09803922,0.75033467,1.22757697,11.22167908,-15.6952381,-38.72502379,-50.70341659,-68.70335821,-69.11916128,-59.88269146,-78.32847425,-130.46080192,-106.57165479,-97.72727273,31.80553409,36.23753793,39.82755363,43.12657167,46.25733486,49.37388193,52.30073907,55.06402359,61.13794954,64.06398877,66.87981659,11.9047619,0
110.866,110.846,110.895,110.889,735,61.17849527,-0.05082118,115247.606142,27.64180697,110.59165441,0.30855,0.10542857,-0.02278557,110.05515571,0.02621443,-8.99544354,0.75571429,110.7956135,16.05692308,0,0.18209292,110.946,0.06666667,100.28578405,63.74013304,110.59165441,-0.02232803,0.13423917,184194,111.0423,0.09776207,0.0647762,22.56410256,-33.26271186,0.80149051,1.20934959,-41.9085864,-67.16538152,-77.2173182,-91.34045077,-87.00183936,-77.89609551,-87.87297528,-115.542522,-100.19582246,-85.077951,-79.61783439,9.71330915,19.63072802,25.13436551,29.06342677,32.44432708,35.50817834,38.53609366,41.21755475,46.4154348,49.63076378,52.63157895,28.85572139,0
110.889,110.819,110.889,110.865,792,59.13668949,-0.06960706,115496.52042772,27.72160813,110.61525792,0.26257353,0.1045,-0.04924477,110.10130293,0.02075523,-64.39239647,0.70623145,110.815133,1.27938462,0,0.1837085,110.9325,0.08838384,100.23507075,57.95269992,110.61525792,-0.02861852,0.12331942,183402,111.034448,0.01820128,0.06548857,15.93495935,-40.49217002,0.84073821,1.16746411,-88.63542362,-97.26027397,-106.90433421,-98.92473118,-91.04014599,-93.95293417,-106.46706587,-94.14519906,-87.65594222,-91.42236699,-97.23756906,-27.95735237,-5.15983811,7.96958414,14.67296165,19.0550247,22.62524066,25.72585699,28.76310273,33.41271816,36.12118249,39.41503736,42.79279279,1
110.866,110.856,110.897,110.887,765,60.44005853,-0.08329294,115888.34969601,26.5404957,110.635815,0.21621765,0.08707143,-0.01492409,110.15550386,0.02607591,-50.0084246,0.56387665,110.828146,0.70615385,0,0.18778061,110.9325,0.05359477,100.03879326,56.44408025,110.635815,-0.03168743,0.11511369,184167,111.02152112,-0.01691487,0.06436215,27.20970537,-66.52719665,0.98933552,1.21082855,-56.59411011,-64.46766052,-59.38569473,-53.86178862,-56.20950324,-63.65007542,-55.3229136,-46.27606753,-30.21327015,12.91989664,62.09677419,-31.66897827,-3.70103341,13.29332606,22.25115498,27.14106002,30.65938681,33.69509486,36.45149605,41.58595966,43.76470849,46.27664718,75,0
110.887,110.846,110.92,110.903,843,61.40423275,-0.08179647,116344.02537168,23.63926919,110.65967539,0.18113824,0.08542857,-0.02950636,110.21421743,0.04449364,-38.94360417,0.55460385,110.8425175,2.85323077,110.92,0.17903328,110.9325,0.08778173,100.02525366,55.2101553,110.65967539,-0.03282665,0.10864922,185010,111.00936985,-0.0226451,0.06269921,37.93103448,-62.99559471,0.98662207,1.0326087,-45.80454436,-42.24437227,-37.52436647,-39.87730061,-45.85809807,-38.77732075,-27.84361804,-1.57480315,59.19395465,99.39393939,76.68711656,-33.08121323,-17.08231459,7.40147749,21.4855011,28.53954124,32.49508434,35.52343063,38.22348433,43.20967359,45.49257477,47.6151789,72.43243243,1
110.905,110.838,110.908,110.838,711,55.4876091,-0.07323471,115633.02537168,21.73247859,110.68396959,0.15057647,0.08357143,-0.03214831,110.28360298,0.03785169,-86.99457378,0.53448276,110.857747,-5.79738462,0,0.16396299,110.9325,0.09845288,99.98105702,48.32079457,110.68396959,-0.03710327,0.09716111,184299,110.99794766,-0.0123119,0.06861345,43.18181818,-91.62995595,1.00598291,1.01623932,-81.08219744,-77.25419121,-76.38888889,-79.14673046,-74.9122807,-77.55191257,-84.22764228,-88.47352025,-72.07207209,-57.01754386,-100,-81.63498969,-77.05943222,-59.01929349,-26.46613035,-4.43905516,8.37252121,14.82331142,18.976056,25.17585221,27.94876013,30.2487057,47.56756757,1
