108.97,108.95,109.014,108.999,217,51.03469989,0.00705647,118655.84212621,20.95191234,108.99475004,-0.00344118,0.039,-0.03456628,108.91482861,0.02943372,51.16992712,0.43269231,109.088122,0.63430769,0,0.01851286,108.978,0.29493088,99.99908257,60.02676021,108.99475004,0.00876824,-0.00763379,165549,109.023,0.14119923,0.02314331,39.89071038,-20.33898305,1.00549451,0.94688645,47.49068985,43.19097502,36.41518061,25.08122157,9.91304348,-10.07194245,-30.96802453,-51.85185186,-54.11255413,-37.6344086,-5.49450549,44.76136685,34.39640916,27.94982226,28.68663594,24.65623926,26.12466124,28.64450128,31.42929678,23.83230804,24.10150668,19.20826387,43.2,1
108.998,108.932,109.014,108.946,250,42.76446445,0.00005529,118491.20797986,19.83143851,108.99261543,-0.00687647,0.04135714,-0.04705681,108.91184701,0.03494319,-22.82080059,0.45226131,109.082688,0,0,0.01322039,108.9775,0.328,99.98623361,59.16274139,108.99261543,0.00427085,-0.01015652,165299,109.02154,0.13003839,0.02236852,30.27522936,-65.25423729,0.9775475,0.96545769,-24.61944144,-39.50035353,-61.54761905,-86.60714286,-115.45741325,-137.47126437,-148.55732726,-128,-120.90163936,-111.79487179,-100,-24.46140036,-29.53066119,-35.84575248,-40.67226891,-43.22716136,-46.96016772,-49.05857741,-48.23020117,-49.42408377,-52.13299432,-54.33070866,38.0952381,2
108.945,108.916,108.953,108.951,347,43.69151826,-0.00967059,118800.69446635,21.00103841,108.99168347,-0.01723529,0.03978571,-0.0590487,108.91488816,-0.0220487,-87.67507002,0.44776119,109.0800425,0.80076923,0,0.00865031,108.9695,0.10662824,100.00458943,56.43300305,108.99168347,0.00126585,-0.01161841,165646,109.0179584,0.08178101,0.02419325,36.16236162,-61.01694915,1.07899461,0.96050269,-104.01621452,-128.93376016,-153.25842696,-170.46070461,-175.66084788,-168.22947577,-149.85915493,-140.82840237,-129.34560328,-118.00356506,-100,-89.45360403,-95.2284264,-98.82486872,-100.44296789,-103.2492139,-108.22249094,-111.81619256,-117.06194075,-117.51540158,-120.12399897,-122.4481413,53.55191257,1
108.95,108.949,108.991,108.954,265,44.2747314,-0.00929059,118598.78970445,19.6529835,108.9913232,-0.01959706,0.03935714,-0.02304174,108.92144632,0.01895826,-25.26564344,0.60663507,109.0813295,0.40769231,0,0.00573169,108.9695,0.15849057,100.03029719,67.54631386,108.9913232,-0.00072178,-0.01239205,165911,109.014,0.02139495,0.02613261,29.39189189,-58.47457627,0.94010889,1.0707804,-39.27520631,-53.68536854,-64.05845981,-67.46347942,-64.52054795,-56.85425685,-46.94485842,-31.48148148,-12.02749142,3.2183908,52.05479452,-14.90066225,-13.66485759,-14.89470376,-19.93253604,-26.1380826,-30.69257599,-32.78872449,-36.38286173,-37.64973035,-36.33361588,-39.47028424,33.54037267,2
108.955,108.945,108.972,108.949,225,43.46667197,-0.00724294,118440.45637111,17.67384233,108.99210603,-0.02084118,0.03771429,-0.02375006,108.92150828,0.00324994,-67.52688172,0.60952381,109.081401,0.13846154,0,0.00696346,108.9695,0.12,100.01376981,59.15022853,108.99210603,-0.00224423,-0.01325582,165686,109.00812,-0.02032352,0.0283559,34.98349835,-69.1588785,0.96780303,1.07575758,-81.67124122,-91.16997793,-91.57950343,-85.00881834,-77.25,-69.03703704,-61.14942529,-53.6809816,-39.77272729,-5.33333333,15,-53.13757639,-42.25211759,-42.38768241,-45.0386598,-48.8812339,-52.91999374,-56.241033,-59.05030559,-64.9031544,-65.27676304,-64.62974751,41.50943396,2
108.948,108.947,108.99,108.972,285,48.15419589,-0.00431118,118486.85171995,17.88365201,108.99336711,-0.02152647,0.03921429,-0.02221434,108.92295738,0.02078566,-25.49302549,0.64035088,109.081687,0.35076923,0,0.00861736,108.9695,0.15087719,100.02845577,60.93734912,108.99336711,-0.00119557,-0.01194674,165971,109.0025928,-0.03652031,0.02630877,43.19727891,-47.6635514,0.93442623,1.0273224,-32.91676876,-35.05843072,-32.86428061,-27.54919499,-17.54554171,-0.6028636,23.73366013,38.46153846,82.32931726,83.76068376,81.69014084,-15.49796748,-5.04544612,3.44276979,5.18246599,4.81207578,-0.70721358,-7.99584631,-12.94619762,-17.97407164,-18.97715745,-18.32258065,30.35714286,1
108.973,108.964,109,108.975,320,48.75109596,0.00154118,118362.40727551,19.18578498,108.99414656,-0.01787353,0.03878571,-0.00604086,108.92337503,0.02995914,8.41219769,0.62211982,109.0829025,0.12307692,0,0.01086553,108.9695,0.1125,100.01743823,62.79751147,108.99414656,0.00019807,-0.01054564,166291,108.916,-0.05263158,0.02140638,52.85714286,-44.85981308,0.95395948,1.05709024,4.979571,4.1306168,8.13766485,20.55555555,43.32723949,71.03030303,81.72302737,119.84732824,104.46009389,112.12121212,88.79310345,14.69194313,22.11180124,29.66916592,36.02564102,38.7972203,40.07455731,33.73493976,24.24747615,17.49539594,13.55615999,13.71253088,37.73584906,2
108.977,108.975,109.027,109.005,349,54.40432229,0.01248529,118416.0995832,22.08237411,108.99321221,-0.00435294,0.04035714,-0.00003503,108.92326646,0.05196497,91.5786509,0.65400844,109.0853335,0.93961538,109.027,0.01602881,108.9715,0.14899713,100.03211893,65.51457193,108.99321221,0.00353017,-0.00693458,166640,108.91768,-0.05553352,0.02052365,66.28787879,-19.81981982,0.92035398,1.04070796,85.20823729,86.04528699,99.41060904,123.31154684,147.61904762,145.69662387,167.79548473,147.15151515,139.99999999,119.68810916,100,97.28506788,100.81510081,102.10549645,102.68500327,104.26152948,108.87142694,113.90196397,106.60513412,86.19394742,87.75602777,83.59874648,50.38167939,2
109.006,108.99,109.013,108.991,141,51.54670438,0.01458235,118287.36045276,24.59275136,108.99234973,0.00207941,0.04007143,0.01268426,108.92365253,0.03568426,63.33333334,0.63555556,109.0821875,-0.06507692,0,0.01606425,108.9715,0.16312057,100.01927136,60.61963541,108.99234973,0.00481534,-0.00514318,166499,108.9220528,-0.03926905,0.02144432,66.53225806,-32.43243243,0.96613191,1.04099822,63.66599986,74.98631636,91.4123902,104.80349345,99.74886991,108.07107686,95.46274813,87.33087331,73.91304347,55.33769063,34.14634146,67.92144027,72.62079063,77.10238731,80.08474576,81.72438254,83.89206868,87.59278897,91.74612347,75.61581921,69.39504793,70.69954868,37.83783784,2
108.99,108.981,109.014,108.982,191,49.73803762,0.01667353,118107.93621034,24.63393313,108.99086129,0.01042353,0.03985714,0.00301508,108.92404774,0.03601508,40.40404041,0.59375,109.079113,-0.48484615,0,0.016799,108.9715,0.17277487,99.98623815,54.90203864,108.99086129,0.0052001,-0.004399,166308,108.92625069,-0.01036866,0.02159508,57.78688525,-40.54054054,0.98387097,1.02150538,49.48559672,62.80991735,72.17847769,68.00267201,72.05240174,63.86292835,54.25857843,42.92929293,23.8673139,-7.05882353,-100,39.65854526,42.81984334,46.74648367,51.55893536,55.89426562,59.32576357,62.44327059,65.45362649,63.71639305,55.27879741,49.97783267,29.62962963,1
108.983,108.971,108.997,108.978,230,48.91652281,0.01294,118001.78236418,22.07129453,108.98652581,0.01374412,0.03964286,-0.00698707,108.92434044,0.01901293,7.95107034,0.5470852,109.0790415,-0.58384615,0,0.0131588,108.9715,0.11304348,99.96605972,49.23773585,108.98652581,0.00483957,-0.00408491,166078,108.93028066,0.00155099,0.02057033,42.22222222,-44.14414414,1.03423423,0.97117117,18.55320668,26.59879096,25.65635256,29.87551867,24.21524663,7.59493671,-4.00572246,-34.7826087,-73.64341087,-119.65811966,-100,0.5506608,-1.68664004,-0.34802191,3.13531353,9.05300775,15.9508793,22.61049153,28.02026682,31.82827535,27.8401647,21.16138463,10.97560976,1
108.979,108.965,109.016,109.005,261,54.39238566,0.00812941,118150.19412889,21.72295857,108.98525459,0.01563529,0.04121429,-0.01684606,108.92489603,0.03415394,73.69561852,0.5560166,109.077969,0.34130769,0,0.01080846,108.986,0.1954023,99.99449597,51.0867244,108.98525459,0.00617716,-0.00163843,166339,108.93414943,0.0157385,0.02079551,43.41463415,-19.81981982,1.01213172,0.94974003,80.86854461,75.33156498,76.33209418,70.67424858,66.58354114,57.89473684,46.9273743,34.53608247,16.26016258,45.93837535,69.01408451,61.06431853,52.74151436,52.56946519,55.91397849,59.58379877,63.08243727,66.31713322,68.34229187,72.64972454,75.60768796,71.66804922,43.63636364,1
109.006,108.988,109.028,108.992,218,51.52832378,0.00527529,117975.79412889,22.72302796,108.98319655,0.01706471,0.04128571,0.00470338,108.92490166,0.04470338,103.78649636,0.60082305,109.0783265,0.33538462,0,0.00543118,108.9865,0.18348624,100.00367013,56.47712731,108.98319655,0.00578089,-0.00074004,166121,108.93786346,0.04927782,0.01862256,43.08510638,-32.14285714,0.99134948,1.00692042,96.56959527,94.85903814,90.02867858,88.35725678,83.12342569,84.00281889,86.46803228,86.66666666,103.86473428,107.98122066,82.35294118,97.16758458,85.36155202,77.66332856,79.01005823,82.86748851,86.15384615,88.63309352,90.0690069,90.142158,92.69253602,96.11294085,43.58974359,2
108.993,108.993,109.019,108.994,201,51.94753346,0.00210412,117790.25566735,23.58975476,108.98206604,0.01684706,0.04164286,0.00817432,108.9265742,0.03417432,85.94428112,0.63478261,109.080686,-0.07730769,0,0.00133385,108.9875,0.12935323,100.02018867,54.71758437,108.98206604,0.00516522,0.00013181,166322,108.94327165,0.0868984,0.01624278,51.06382979,-30.35714286,0.95368782,1.03602058,83.9684015,79.47019867,76.30553391,72.06284153,72.30769231,71.18807119,67.3186634,80.13468012,77.20057718,63.41463415,42.85714286,91.7457857,87.01180744,76.93646649,70.75038284,72.28834405,75.63455489,78.5537884,80.98859316,83.77988329,84.20394678,86.47316629,38.46153846,1
108.993,108.983,109.029,109.028,196,58.51591515,0.00123824,117977.73392822,24.34091799,108.98206096,0.01737059,0.04035714,-0.00799344,108.92576078,0.03800656,113.12056738,0.64903846,109.0817585,1.23630769,0,0.00076721,108.9965,0.23469388,100.02660575,54.44483327,108.98206096,0.00683989,0.00352563,166518,108.94835535,0.12148685,0.01631447,62.63157895,-0.88495575,0.97168142,1.05663717,108.86414255,113.07596513,113.94779772,127.43823147,139.89795918,150.21097046,148.35958005,127.35632183,114.31623931,133.33333333,100,117.87767904,124.68977321,121.76442537,113.3799301,108.64418137,112.39495798,116.0235954,118.11480643,117.99736495,116.46981627,115.08444962,44.64285714,2
109.03,108.997,109.033,109.01,167,54.2853028,0.00442588,117931.34503933,25.6008729,108.98351781,0.02226176,0.03707143,0.00329134,108.92547982,0.03929134,98.28230023,0.71649485,109.083975,0.75792308,0,0.00054316,108.999,0.21556886,100.0587447,58.65943796,108.98351781,0.00632788,0.00470853,166351,108.95480692,0.12681159,0.01548756,70.25641026,-19.65811966,0.96146435,1.12331407,101.98721273,103.25203252,111.53647181,117.63191763,120.13498312,112.73996509,100.05159959,93.04347826,83.33333331,66.66666667,50,101.62472125,106.85621205,112.33106576,111.14948199,105.02373129,101.62763001,105.49295775,108.6560627,110.63481228,110.1956847,109.41204362,54.62962963,2
109.011,109.011,109.055,109.041,195,59.69048871,0.00924176,118002.25413024,28.87125201,108.98490106,0.02993824,0.03764286,0.01053543,108.92331465,0.05453543,170.12295082,0.805,109.0853335,1.305,0,0.00098574,109.01,0.22564103,100.08260594,67.89253345,108.98490106,0.00800847,0.00805458,166546,108.96262623,0.13444245,0.01896115,81.37254902,-12.72727273,0.80265655,1.17647059,176.21397041,193.28956965,207.86384977,207.98091519,187.96498905,170.61177816,157.94871795,162.21033868,166.66666663,133.33333333,100,155.94806763,156.74955976,166.38414659,172.98978232,175.1855635,170.81915969,169.54690921,177.44215938,181.4946143,178.91606601,174.06267105,69.84126984,1
109.04,109.004,109.044,109.043,165,60.01893333,0.00829765,118159.00413024,29.85413458,108.98587021,0.03197647,0.0375,-0.00254106,108.92172893,0.03745894,132.74682307,0.72781065,109.087836,1.19307692,0,0.0010557,109.01,0.24242424,100.08168585,61.27107761,108.98587021,0.00893254,0.01074388,166711,108.97371108,0.12673533,0.02307433,76.88679245,-10.90909091,0.8952381,1.10095238,138.80878335,137.22943722,130.20740741,119.16666666,109.18727915,101.20481928,100.43964828,84.10596026,67.53554501,48.58757062,29.66101695,131.4454776,124.91876176,125.65703022,132.38368518,137.20042551,140.04427356,137.81023063,137.68972994,146.53156664,147.85422075,146.58995816,68.33333333,2
109.042,109.042,109.089,109.083,306,65.98794198,0.01320353,118386.87647067,33.83979143,108.98572634,0.04189118,0.03892857,0.02453624,108.91650968,0.07153624,228.9750958,0.8,109.0893375,2.61276923,109.089,0.00358382,109.027,0.15359477,100.12299333,69.65496344,108.98572634,0.0118504,0.01591933,167017,108.98346575,0.13425513,0.03264722,87.2,-4.22535211,0.78165138,1.17431193,227.59143044,225.10460251,211.81071181,200,186.46616541,178.75457875,169.44851147,160.73619632,155.12614062,133.33333333,100,228.82615157,226.21423819,214.49998337,214.48671183,223.46018152,229.21292869,237.79857522,239.60489993,252.29531744,255.36207263,255.65363598,83.96946565,2
109.085,109.059,109.088,109.072,187,63.19385416,0.01779353,118367.53164308,37.29402736,108.98609355,0.05375882,0.03792857,0.03374535,108.91277987,0.06274535,177.8729479,0.78125,109.088265,1.39530769,0,0.00530285,109.027,0.15508021,100.09176669,68.65251249,108.98609355,0.01229075,0.01891526,166830,108.99824055,0.17004405,0.03438474,87.03703704,-13.6,0.81167608,1.20715631,169.26246396,158.10276679,147.74877034,138.78326996,133.33333333,127.49844817,116.88152241,102.5510204,85.86472255,69.5035461,52.98804781,180.37852453,181.28276951,185.53015335,184.58244111,186.11052889,193.43651103,198.82078295,207.95145428,216.31109093,223.29177216,226.32891959,80.17241379,2
109.071,109.059,109.072,109.064,106,61.1654087,0.01798588,118343.07010462,40.2876985,108.98777866,0.06187353,0.03628571,0.0282103,108.9102929,0.0412103,119.59356174,0.76923077,109.0856195,0.48107692,0,0.00656818,109.036,0.12264151,100.08167011,62.34958284,108.98777866,0.01133457,0.02040876,166724,109.01094687,0.20175055,0.03165455,83.03886926,-20.16129032,0.85433071,1.18307087,112.01368968,104.80319056,98.23870701,93.29758713,85.34923339,75.52447552,63.82598331,51.96581196,37.51258811,22.91079812,-100,126.15564658,132.54630572,135.43499511,139.1934753,141.68613707,146.37002341,152.00959808,156.25334941,166.59436008,171.54226715,176.71307227,66.29213483,1
109.065,109.064,109.082,109.082,167,63.96790595,0.01572824,118510.07010462,44.20964539,108.9891803,0.06703529,0.03385714,0.02589454,108.90841006,0.04389454,118.24063117,0.74545455,109.0851905,1.169,0,0.00999819,109.036,0.10778443,100.07063896,59.67925632,108.9891803,0.01109443,0.0227822,166891,109.02187431,0.22033898,0.03320778,81.29770992,-5.64516129,0.87974684,1.1835443,112.27807972,107.39299611,102.335974,95.09408602,87.02290076,79.58477509,72.48349835,68.26086956,65.37940379,98.24561403,73.68421053,124.81504967,129.92709673,134.83416119,139.41422594,143.16191886,144.52958705,148.48484848,154.29042905,166.1341853,170.77798861,176.8,60,1
109.081,109.077,109.085,109.083,105,64.12280797,0.01516588,118562.57010462,48.26114292,108.99047412,0.07509706,0.03278571,0.03248103,108.90863901,0.04048103,109.12820513,0.75,109.0854765,0.81576923,0,0.01180705,109.036,0.07619048,100.08441064,64.6824798,108.99047412,0.01007077,0.02446188,166996,109.03127191,0.22847682,0.03057226,82.48847926,-4.83870968,0.83877996,1.18518519,103.94635028,98.84438816,92.77108434,86.90330477,82.21632382,78.37198296,80.0880088,83.23353293,126.78936601,105.08474576,80.72289157,114.23220974,119.67189688,123.71100655,127.5954323,131.19614319,135.65950789,138.06076854,141.35295783,150.94020705,156.70757606,162.15897897,74.35897436,2
109.084,109.082,109.154,109.134,211,70.97583151,0.01259529,118656.3478824,52.86520932,108.99236073,0.08018529,0.03557143,0.02469803,108.90721525,0.09669803,156.01816322,0.85462555,109.0870495,2.532,0,0.0178228,109.0755,0.34123223,100.13947257,72.455946,108.99236073,0.01228283,0.02956748,167207,109.03935384,0.26970749,0.03369785,85.46255507,-10.58201058,0.71485944,1.19879518,153.71808244,151.37121854,150.20940247,154.25363694,162.91457286,184.79155484,197.42112483,199.99999999,166.66666665,133.33333333,100,161.14019779,166.99543648,173.09295402,176.6476146,178.53110236,179.88990606,183.14987299,184.94924161,195.55774926,200.11492602,206.76975194,77.55102041,2
109.135,109.12,109.138,109.131,122,70.12726393,0.01150765,118683.45899351,56.8554002,108.99548683,0.08543235,0.035,0.05216974,108.90664762,0.07016974,139.40160135,0.89400922,109.089123,1.18246154,0,0.02261126,109.079,0.14754098,100.14039531,80.659827,108.99548683,0.01256414,0.03299132,167085,109.05769722,0.31552419,0.03686926,79.32489451,-12.16931217,0.70816327,1.3,138.09053679,138.07439825,142.88921247,147.05399639,151.25786163,142.08352455,126.40719816,109.0332805,91.7463691,75.52447552,60.59479554,140.88792067,144.80314789,149.8617155,155.62322797,159.77845386,162.64893322,164.32033488,167.00390134,172.19245548,177.48972762,182.35943368,70.40816327,2
109.132,109.132,109.157,109.156,86,73.02188059,0.01469471,118762.57899351,60.87964865,108.99768015,0.09530588,0.03321429,0.05157406,108.90415501,0.07657406,147.50304507,0.91943128,109.093699,1.08492308,0,0.02634318,109.0805,0.29069767,100.13852576,79.16745662,108.99768015,0.01361635,0.03729216,167171,109.07310567,0.35710673,0.03733022,84.45229682,-0.57471264,0.69032258,1.35268817,148.80555854,152.02646815,149.54048899,143.23548885,132.31907895,123.17507054,110.87393658,99.25373134,92.34917425,94.10092395,100,147.07785206,147.07672593,149.80230269,153.83899488,158.68683039,162.16895321,165.49974632,167.81859411,171.79902755,174.88620547,179.66001102,75.65217391,1
109.155,109.148,109.16,109.148,135,70.6622807,0.01729471,118627.57899351,64.52071619,109.00289706,0.10562353,0.03121429,0.05792062,108.90296263,0.06992062,134.17721519,0.91584158,109.100134,1.59923077,109.16,0.02724835,109.101,0.08888889,100.14312977,78.37727519,109.00289706,0.01271671,0.0395986,167036,109.08820665,0.3805541,0.0373167,86.71586716,-6.77966102,0.69107551,1.35926773,130.81504703,124.83594144,117.4086758,109.65588084,103.4137577,94.95472186,87.34835355,84.45378151,85.0340136,76.99530516,63.41463415,134.61538462,134.94205052,134.58051016,136.61458333,139.82079546,143.75605599,146.62147318,149.40608865,155.32521739,157.09353421,160.10111731,63.63636364,2
109.146,109.123,109.151,109.125,179,64.23564106,0.01614941,118474.15042208,60.95722942,109.00832806,0.11182353,0.03128571,0.02793196,108.90371473,0.05593196,86.14644208,0.81497797,109.1064975,1.33561538,0,0.02817418,109.1095,0.15642458,100.1201901,79.1671765,109.00832806,0.00965991,0.03911961,166857,109.10256532,0.37996642,0.03249374,81.1023622,-19.7740113,0.69406393,1.29223744,79.29153456,72.24046476,65.25909707,57.7592206,50.90765588,43.7081424,34.74044495,19.60784313,-27.56244618,-54.86725664,-100,91.42918826,95.34959349,97.38991933,98.90625,101.12246185,103.99100618,107.26634087,110.01004291,115.35048802,118.40770791,121.1352746,40,1
109.127,109.122,109.136,109.133,81,65.41391044,0.00808765,118520.43613637,57.42569017,109.0127259,0.10965588,0.029,0.02151311,108.90473439,0.03551311,67.98662747,0.84134615,109.1160785,0.76638462,0,0.03396356,109.1095,0.17283951,100.09630554,74.0350359,109.0127259,0.0072524,0.03893671,166938,109.11405225,0.34199396,0.0321448,63.1840796,-16.56441718,0.73152709,1.33743842,61.78566339,55.64387917,48.724309,42.65297007,35.99640933,26.51147753,9.03225806,-41.10671937,-60.38647344,-76.27627628,-59.83606557,73.89663183,79.33640553,83.86200102,87.05127046,88.95979088,91.16579266,93.67600779,96.52632627,101.42722469,103.80873389,106.54261885,24.07407407,1
